cancel_ratio,order_to_cancel_latency_ms,order_size_zscore,order_frequency,time_between_orders_ms,is_manipulation
0.7964430133568002,43.13110878308922,1.8132246776916316,83.814485555924,67.0458039310297,1
0.2548041415909087,1067.8908513049753,-0.1663862645961283,6.6977764241563165,50.0,0
0.0856706991487663,915.1659772788645,-0.11872731090036714,15.747997028485432,314.5232870977714,0
0.0532506901836207,613.7950230597581,0.7062487217573207,10.536847191795935,155.6562118948433,0
0.18633256671102846,1228.685116528221,0.02665150200081768,4.945978366589204,804.2637074106008,0
0.2712152857935703,1727.2436862102531,1.02811909597611,25.437742870739015,57.576868287949495,0
0.12474615049672291,416.94622731258545,-0.8483203895479107,9.389000645048382,483.0273337263156,0
0.044223649685566524,1109.088979833058,-0.7942043815996842,10.243262258511763,1634.9697215703368,0
0.07384482393744729,567.6829427125925,-1.9664664708945478,8.621276642002314,1440.9253193021138,0
0.7802178047458965,55.84123705811261,3.1802023171637797,88.17700949021854,52.450599845665046,1
0.4067932713166642,1114.1109099814132,-0.6862469680194502,16.531013302749802,8000.0,0
0.8200427073616171,42.63969690372874,2.748326119355065,110.42211055167934,19.085563602078473,1
0.36495980798379757,1014.312018446622,-0.12902212061381108,8.35827731023528,61.13440595578418,0
0.4466472261075709,1771.0012589783237,1.7923918784038924,6.537089809510438,2856.6374589739794,0
0.14147808960740937,1205.5913507073942,0.9249832473220889,7.461179759913467,328.0215993064417,0
0.8953143229448973,14.149560550469221,2.587028130356655,137.10079322515668,85.91665193899121,1
0.8534249623414608,61.0792006023827,3.235452538062681,196.45854302112292,66.42940039553544,1
0.03609015620619567,466.65268912332573,-1.2735293254384898,17.098117537544567,50.0,0
0.3765652302855751,751.3956690233831,1.1679583160123588,16.569912027745534,1060.8100035855346,0
0.23556791641076671,996.1030781252318,-0.23326820845256688,22.854811667606064,50.0,0
0.1382501329697085,671.2310738208386,0.4243511092180204,8.1374847561122,952.3159478061034,0
0.25907636802750095,141.34959033582084,-1.6429845601864217,6.388321486107245,50.0,0
0.3229559109963319,780.4414782480799,-1.5724754137934402,5.831358223071633,417.8192807961502,0
0.15656065387146706,174.29513306548006,-0.4779677205360946,9.569982375111504,2225.0641275297407,0
0.01753774353719433,445.55784206911585,1.3397350448986038,8.345237737922087,3861.455582586958,0
0.20697904248921886,321.90404605553806,1.0668120262667529,10.05474295851517,259.00349401193324,0
0.18254153678875576,734.8623730996272,0.11408741457432525,7.526630347147854,3202.2858349389735,0
0.14603710943021572,584.740275629207,0.7182561254740842,11.756595363916034,985.6407061748996,0
0.05812159026673681,193.68910374513135,-0.560141645187876,3.9881948188498795,50.0,0
0.2521555765882483,1425.4425679608628,-0.7620901833167675,24.162811995377957,50.0,0
0.16028322934219974,476.0582862381099,0.9967926857008693,11.16546587131036,1330.7891072919108,0
0.23772259096218903,372.747734616277,-0.9302300712945782,19.586013101517413,627.0581122584916,0
0.12927065100952181,493.138979999805,-0.6356670094972448,12.550918275207227,1034.0308476486218,0
0.422867022259932,343.0790169934784,0.585578769772898,9.246722839752813,120.18923692581664,0
0.65,23.917350574259455,2.7262530810189403,126.50825368868173,403.6197660524447,1
0.12500359154716958,475.26667606942164,-1.514205883340986,6.4910335825052545,3787.602830186142,0
0.8103287219098025,31.390156055700313,2.886445832432502,117.48894880255705,64.55090326601879,1
0.09056871620628884,494.65314090624713,0.4944415492128766,17.558084575083676,50.0,0
0.15054602367258338,344.65864073770337,-0.4050011543970049,13.354673218776956,91.81336315769967,0
0.8755382414867419,19.65462645891877,2.4698549871029147,124.67641051913535,16.725301321867974,1
0.26100927044165434,571.0575680786155,-0.5178459011425355,7.264542303637546,969.7949071280041,0
0.17374843594359599,2978.8884897030885,-1.2297953239663866,8.598648224135191,816.0570828951463,0
0.9107900586668629,22.54876524172934,2.7973565410421353,69.98834851026908,76.57684853538849,1
0.1265169899206807,229.9471219783462,0.7167330077054214,25.269174101658265,1188.3081880852367,0
0.9145127322918377,62.018259187397966,3.8230469582278244,53.450369034306526,299.0912447950194,1
0.33225494881296586,403.42748761215165,1.1073036591039138,5.7993547691766105,1079.5860343558602,0
0.19217471019004334,2007.2178345076024,-1.2357408309978233,2.425028706730238,668.4626472287276,0
0.09811443109978908,261.1478173869322,0.5026443487530131,7.329835538550288,814.9059901838134,0
0.17716668117562304,381.1838063961363,0.9468532535151475,13.282419093488082,134.0947761385071,0
0.26076546981471743,656.3151659892857,-0.7372841495408139,7.645448769008675,1658.035571592534,0
0.03702292684201334,263.7697871553817,-0.05330034288490133,13.337301055582168,115.97042448151284,0
0.37644812653498505,1663.953210227076,0.7599414153808475,10.280658797412336,669.4622393863457,0
0.8039079900076442,33.89666825859917,2.6483494490657655,144.39573291300727,78.62642621419934,1
0.14947824879161287,317.30752754094965,0.3303854946215733,18.36076227145908,818.6442018602445,0
0.057558552024822664,175.08143459292143,2.1031395333905007,13.51540675581145,1398.8089540833228,0
0.2471808192526801,827.0303427050701,0.6478346730955673,5.7386505043168246,1127.8430788503147,0
0.3102491591169886,1069.0349712074415,-1.0998611138199144,21.188401118986402,1894.6651921274215,0
0.7163461561908147,22.894807315448944,3.010467414643181,83.18012071916752,47.46775782650274,1
0.770849594738705,36.425908022583535,4.009573274528817,87.74828374417078,52.44905589591822,1
0.27418526554522293,230.57830571579404,1.882649022652715,12.607383823215773,416.9829655570681,0
0.1177622618451269,385.37040515781484,-0.20571515900948276,21.56870085889753,932.7834647332938,0
0.1374219205630394,442.4735266071502,-0.8162192266205438,13.985533685600055,241.3371986675912,0
0.06847939155831861,300.9681816629603,-0.11998716983428719,15.964269250705446,1459.903144661338,0
0.24799943793473028,738.7476528135486,0.09319757971588251,7.6026289289011135,174.79198640347647,0
0.05893778818694408,152.9694338305456,-1.1259551056841715,4.972006970537572,220.52888318242654,0
0.254039676252069,419.81972110422583,1.485956554475849,25.208535456231747,145.52030113770417,0
0.10561345481103085,1006.5896886439824,-0.4517559230728214,4.685486178527678,4795.104634991217,0
0.1739361350681116,331.84210651848286,-1.2954216009991038,9.375675635155902,3412.9560406056753,0
0.24404806133753815,476.5934669999972,-1.3788087327802274,12.592216756388165,2945.731194840759,0
0.161172247730865,1847.4820345867874,-2.210759421982058,4.677445710060454,254.93282677418517,0
0.19354303656750937,370.07455798918755,-1.5515900024975802,1.6505769777283625,236.02529838701892,0
0.65,24.056855927186938,3.619967332990844,86.4175505485153,196.80616913282128,1
0.24222645711606006,725.5711370848641,0.4501939723114331,5.28260566013222,1481.9750688692523,0
0.65,16.90358163852557,2.9875618721096444,44.755213955312755,5.0,1
0.05953686130987359,310.12665188396056,-0.8005071005956687,30.804970285045798,740.3365791551488,0
0.2540483864973157,668.9274309046967,-0.3420509841005016,11.614691437962694,2911.474438637053,0
0.33648533033064704,415.46912267445373,-0.7318368323022549,5.9002221990827515,569.7611965808,0
0.08148602653922372,963.2945265751953,2.397116714531808,12.376785417386706,4457.7822907156315,0
0.9320675110142902,40.68707962498407,2.521073071260001,70.35255631503311,69.78910432574781,1
0.18938844288077764,1142.4125169509466,-0.06530673216548083,10.827110053970824,50.842657659911396,0
0.27256384155857877,1277.9126266402277,0.9343144797343041,2.601572188817434,3983.5940736951056,0
0.3337613538052593,450.1719923306704,2.017362737225639,3.10676850246966,123.91749790584174,0
0.7887997840495717,28.746165396143784,4.093235580633686,50.21925179925371,93.40768493684975,1
0.1560165695252391,1421.0481263282634,1.082841997413703,12.059499190971007,4027.8769095887737,0
0.16900684632490237,1327.4809616809146,1.6603788189729718,14.637945467630733,1244.2896221612336,0
0.18879443382778816,829.946809737822,-0.9743269366169109,4.786109985148094,2439.0803067612032,0
0.65,21.77390900292904,2.7761142298841572,91.56451595145175,600.0,1
0.12916642862458258,250.69105627554922,-1.399067540706529,14.368137608894543,5222.963962306746,0
0.12521925337372888,1511.6015919309446,0.5398631944766077,4.039611681735775,166.97704081052592,0
0.19294983228614476,212.94082517615928,0.33460729173072123,7.925337457604699,452.77657843397077,0
0.15447946986865405,2969.1731927628894,-1.8667962677622671,21.226471255684825,1499.1537842479288,0
0.2538383149150696,215.9573251354425,-2.0460769709014364,12.98102947851692,920.9129247180006,0
0.19162794690557766,2469.125238887297,-0.1567512894832428,3.7414419789850357,267.0591168093594,0
0.2839412653181507,471.10104511275745,-1.1391242192384,3.8032259962976642,50.0,0
0.6792196710948805,38.88528742236001,5.821935342811465,90.79391325331227,51.08632839511224,1
0.345199014692429,177.56809867059516,-0.9190805616438537,4.187205794058784,1450.5962426123535,0
0.2909017028417489,581.4042882441097,2.186975838944824,29.25313427421446,2460.9874512587307,0
0.08839596874792835,495.4816464256701,0.007824794249462879,24.362741645535984,396.79068647068965,0
0.65,14.990505076795204,2.9843432991152907,90.43084091273431,130.68902703725777,1
0.8448397349441628,21.94574693980487,1.4442549715036157,54.09533957994357,13.739218128543772,1
0.25575115469943294,572.3026607608228,-1.4438161822304212,5.342792949945693,350.2197158851982,0
0.22321652606193285,675.8786321921775,-0.027360490044477766,28.179441276816124,1003.6273531410855,0
0.09575470370364647,821.389637570512,-1.2877346269007441,10.344938601592265,508.70643702056435,0
0.65,35.47361804048681,3.9906793405748506,71.20827369933998,347.2286618341616,1
0.19271956816156938,613.9444099150516,-2.3209687332702673,19.280888981918103,616.1594331934948,0
0.9137173929111733,44.73975075834592,4.434803898658848,100.39766916173662,65.31548588401238,1
0.1693052036644267,1079.0107446208046,-0.5862528572757782,16.540314408335387,407.3522622014798,0
0.12395838000505162,1899.481021859389,1.0099736495390559,6.848951425934314,729.7997515949709,0
0.07945737102111591,559.5795150760381,-2.136013549439347,9.704017086717805,310.0996592660592,0
0.15029321287037345,255.51908342995782,0.1314159981957143,7.800942874793888,1984.6396697501946,0
0.9237184723193224,29.824827597898977,4.279936293228481,162.9980059863031,22.619318243108086,1
0.04424312816032007,1077.0008956539057,-2.445466020015286,5.2612080566782895,1437.8159147198971,0
0.7852685586506278,23.89519480599362,4.1984669898143165,93.09437944866337,28.546628329038064,1
0.15856417771242562,1523.5395814752776,1.380305727730805,16.53464043483565,561.0414082786712,0
0.13418290923266074,633.0505313262406,0.05386096731583391,7.131147654866099,539.9720964071636,0
0.4300701560981885,440.7548319089629,0.14572142752565,6.119631375221553,1289.578859741077,0
0.7084482021304118,20.545457581676622,4.364087807851313,62.094575989713405,63.134751067033086,1
0.8454944299080814,22.79071707052753,2.3468414072552637,47.58192965502821,175.20021383789572,1
0.1109911827971028,1293.4620223487898,-0.03201305516339899,6.68457262701375,6684.6711185415,0
0.06912399001222189,2450.925140383993,-0.9192902417102595,12.843717158574588,344.81006187945553,0
0.9080954045740783,17.9164660849885,0.5722784998571366,95.04932628628112,7.624350151023625,1
0.3281745219329262,482.05359348803177,-0.924265682071542,7.106163706963632,1034.2257745274087,0
0.12127523990273918,1229.0040033873888,0.7657418774365927,24.418938515010527,485.9018849807625,0
0.7982281088719673,30.503839576447746,2.906656179120067,94.86911555953039,9.365305501923359,1
0.2993994750121397,687.8695894272079,0.4648713058467087,25.255264162361645,869.5587370631974,0
0.12089371859732742,383.9066456974896,-0.06737104723034884,28.870957886482135,1705.0593485842935,0
0.12323653672377526,200.1159962389224,-0.387634370176413,20.94787322782049,516.984189682654,0
0.09106377505291915,1174.0884304017488,0.12012676591124238,7.537942765329419,1089.9414799178023,0
0.6808774081859459,12.771779985836902,2.6990095952474737,71.88544781060554,53.08988930067171,1
0.05321067711925714,948.7158224125525,0.18218970088354047,26.43330687774145,616.5530260684403,0
0.8786872263746794,60.69301354088836,3.434692987661703,75.70280829198946,32.04482537068215,1
0.3684837511319852,348.2064601228104,0.5239648102740447,20.84177144704646,670.9924910197254,0
0.08141692220007932,648.0910169404764,0.6863922592415442,22.401793365210626,1727.279977899291,0
0.013132596122897564,445.9322294976376,-0.47129437903039967,20.99672897740292,2465.5795496448936,0
0.25674460401797583,1122.0708013417275,1.3054061967942658,7.745778668364945,1127.9823981553013,0
0.1270287892811351,865.1193490711696,-0.897707398975251,6.375883538927589,3290.2990328424635,0
0.19949042423404972,948.2746666130635,-0.3476868351554792,10.283362003039185,1217.6582995186818,0
0.3256737701047828,524.0668716087084,-0.6123258893036978,32.75892593547646,1337.0924104043436,0
0.06683801213742026,1104.9105637894027,-0.8851989490039494,19.655986749020524,184.3525926683723,0
0.3429607414101108,1046.4160366573883,-1.3560472087346207,31.4260975304163,711.8007483532667,0
0.7036005334657666,24.93714491741662,2.9648708588657016,112.09819339850068,102.62801785962883,1
0.23984986530997568,303.9392898400193,1.1497037829678218,11.101009853209153,158.0610737108292,0
0.1851804765367678,3153.846079625886,0.10552193400288436,7.088227520617467,2591.896399622875,0
0.09049524623671437,358.9944979490781,-1.0002041999857756,7.871462866825569,577.7298828365365,0
0.23097602949692797,959.6689505653272,-1.1572138030168888,17.287165672918267,641.2704903883695,0
0.3478720667689588,568.4957026179609,-1.96549837200535,6.9966377014403225,867.8951853533555,0
0.11094558469031104,615.7154700305484,-0.011464421660137695,11.472437112203284,248.9294685783075,0
0.059567133894519744,217.54721498910175,-0.3578624970632518,17.188237466325216,1062.6156067313798,0
0.057691547777816946,597.6478749211867,1.3081440935060493,4.276727174526278,233.03319456280695,0
0.30743681084768054,535.497473624853,0.7469086177168098,13.401944731238558,2231.122454421136,0
0.01,210.6977331360861,0.017346018033554168,10.750248191215892,2882.773528333126,0
0.8635829518527116,21.175467385974432,0.9450693867129416,92.36038094639096,5.277979048251942,1
0.8157197278378157,11.856940149818817,6.190642506315716,87.87272146359714,87.91088683551487,1
0.40864454361966374,2044.45306396147,-0.9280746281357819,5.1544509228961735,1297.048936317092,0
0.8707631233354743,27.41066494379884,3.3713522044288298,113.18717148452384,133.22384818274378,1
0.21714938265585257,933.2224411355323,1.7951044657368305,3.373117460916639,871.0505553244616,0
0.9088284711611371,73.52477722250362,3.164731006915749,70.54887950954449,444.97439243532534,1
0.8449935001443407,21.513806450534897,1.4856061373752887,102.57818091458056,320.51956199188885,1
0.9626554465334859,86.11744536915876,1.913742160904295,118.70805991067849,73.48091170849152,1
0.06835190345825191,75.6873265222111,1.7596491716141998,15.70555285440373,1939.151888295102,0
